idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
141,0.3508279810121944,0.10037582345748702,0.2720880217666041,0.8101909189770343,-0.4859195490846968,0.5896320471215687,-1.3945747961403536,0.8185020501207413,1.419827891446892
142,0.35012215515521494,0.10037582345748702,0.2720880217666041,0.8137762621927499,-0.48857915812188013,0.5912477073296022,-1.3938313854775484,0.8221962560273486,1.4192793414526839
143,0.3494204415928418,0.10037582345748702,0.2720880217666041,0.8173649584878041,-0.4912147764178876,0.5928435287882601,-1.3931010204708103,0.8258936842799851,1.4187428434845055
144,0.34872372803046875,0.10037582345748702,0.2720880217666041,0.8209521489673552,-0.49382311654160116,0.5944176783974601,-1.3923845470186773,0.8295893005886478,1.4182190267104513
145,0.3480320144680956,0.10037582345748702,0.2720880217666041,0.8245374653885562,-0.49640424390131166,0.5959703607250492,-1.391681865964668,0.8332826987007094,1.417707819860975
146,0.3473453009057226,0.10037582345748702,0.2720880217666041,0.8281205363600782,-0.4989582264497119,0.5975017793977206,-1.3909928737500261,0.8369734700357113,1.41720914686294
147,0.34666358734334946,0.10037582345748702,0.2720880217666041,0.831700987437929,-0.5014851346784153,0.5990121370953203,-1.390317462594049,0.8406612037981882,1.416722926997552
148,0.34598687378097637,0.10037582345748702,0.2720880217666041,0.8352784412236172,-0.503985041610655,0.6005016355448267,-1.3896555206723535,0.8443454870915493,1.4162490750563614
149,0.34531516021860326,0.10037582345748702,0.2720880217666041,0.8388525174646073,-0.5064580227921995,0.6019704755140284,-1.389006932293006,0.8480259050329833,1.4157875014952868
150,0.3446484466562302,0.10037582345748702,0.2720880217666041,0.8424228331569835,-0.5089041562804821,0.6034188568049059,-1.388371578070477,0.851702040869308,1.4153381125866464
151,0.3439867330938571,0.10037582345748702,0.2720880217666041,0.8459890026502529,-0.5113235226319528,0.6048469782467383,-1.3877493350973755,0.855373476093717,1.4149008105691854
152,0.343330019531484,0.10037582345748702,0.2720880217666041,0.8495506377542058,-0.5137162048876767,0.6062550376889445,-1.3871400771139044,0.8590397905633494,1.4144754937960575
153,0.34267830596911086,0.10037582345748702,0.2720880217666041,0.8531073478477554,-0.5160822885571847,0.6076432319936771,-1.3865436746749997,0.8627005626176305,1.4140620568807634
154,0.3420315924067378,0.10037582345748702,0.2720880217666041,0.8566587399896648,-0.5184218616005927,0.609011757028177,-1.3859599953151112,0.8663553691973007,1.4136603908410181
155,0.34138987884436467,0.10037582345748702,0.2720880217666041,0.8602044190310849,-0.5207350144090133,0.6103608076569086,-1.38538890371057,0.8700037859640801,1.4132703832405298
156,0.3407531652819916,0.10037582345748702,0.2720880217666041,0.8637439877297993,-0.5230218397832651,0.6116905777334819,-1.3848302618395214,0.8736453874208867,1.4128919183286919
157,0.3401214517196185,0.10037582345748702,0.2720880217666041,0.8672770468660969,-0.525282432910914,0.6130012600923791,-1.3842839291393643,0.8772797470325476,1.4125248771781542
158,0.3394947381572454,0.10037582345748702,0.2720880217666041,0.8708031953601625,-0.5275168913416541,0.614293046540496,-1.3837497626616753,0.8809064373469141,1.4121691378202825
159,0.33887302459487234,0.10037582345748702,0.2720880217666041,0.874322030390902,-0.5297253149610563,0.6155661278485088,-1.3832276172245739,0.8845250301163287,1.411824575378489
160,0.3382563110324992,0.10037582345748702,0.2720880217666041,0.8778331475160909,-0.5319078059627089,0.6168206937420826,-1.3827173455624966,0.8881350964193468,1.4114910621994228
161,0.3376445974701261,0.10037582345748702,0.2720880217666041,0.8813361407937481,-0.5340644688187672,0.6180569328929258,-1.3822187984733494,0.8917362067826482,1.4111684679820222
162,0.337037883907753,0.10037582345748702,0.2720880217666041,0.8848306029046343,-0.5361954102489448,0.6192750329097104,-1.381731824963008,0.8953279313030602,1.410856659904421
163,0.3364361703453799,0.10037582345748702,0.2720880217666041,0.8883161252757652,-0.5383007391879686,0.6204751803288607,-1.3812562723871358,0.8989098397696084,1.4105555027487053
164,0.33583945678300686,0.10037582345748702,0.2720880217666041,0.8917922982048326,-0.5403805667515282,0.6216575606052268,-1.3807919865902947,0.9024815017855183,1.4102648590235156
165,0.3352477432206338,0.10037582345748702,0.2720880217666041,0.8952587109854301,-0.542435006200741,0.6228223581026504,-1.3803388120423263,0.906042486890089,1.4099845890845057
166,0.3346610296582606,0.10037582345748702,0.2720880217666041,0.8987149520329679,-0.5444641729051751,0.6239697560844341,-1.3798965919719721,0.9095923646803541,1.4097145512526426
167,0.33407931609588754,0.10037582345748702,0.2720880217666041,0.9021606090111697,-0.546468184304445,0.6250999367037218,-1.3794651684977257,0.9131307049324496,1.4094546019303658
168,0.3335026025335145,0.10037582345748702,0.2720880217666041,0.9055952689590434,-0.5484471598684264,0.6262130809938045,-1.3790443827558836,0.9166570777226115,1.409204595715599
169,0.33293088897114137,0.10037582345748702,0.2720880217666041,0.9090185184182094,-0.5504012210561151,0.6273093688583545,-1.3786340750257857,0.9201710535477163,1.408964385513621
170,0.3323641754087683,0.10037582345748702,0.2720880217666041,0.9124299435604745,-0.5523304912731573,0.6283889790616014,-1.3782340848522325,0.9236722034452773,1.4087338226468098
171,0.33180246184639517,0.10037582345748702,0.2720880217666041,0.9158291303155471,-0.5542350958281044,0.6294520892184563,-1.3778442511650544,0.9271600991128314,1.408512756962252
172,0.3312457482840221,0.10037582345748702,0.2720880217666041,0.9192156644987735,-0.5561151618874058,0.6304988757845952,-1.377464412395836,0.9306343130266155,1.4083010369372415
173,0.330694034721649,0.10037582345748702,0.2720880217666041,0.9225891319387882,-0.5579708184291898,0.6315295140465055,-1.3770944065917758,0.9340944185594645,1.4080985097826697
174,0.3301473211592759,0.10037582345748702,0.2720880217666041,0.9259491186049665,-0.559802196195867,0.6325441781115078,-1.3767340715266752,0.9375399900978453,1.4079050215443105
175,0.32960560759690277,0.10037582345748702,0.2720880217666041,0.9292952107345702,-0.5616094276455876,0.6335430408977581,-1.3763832448090576,0.9409706031579452,1.4077204172020328
176,0.3290688940345297,0.10037582345748702,0.2720880217666041,0.9326269949594728,-0.5633926469025972,0.6345262741242381,-1.376041763987407,0.944385834500738,1.4075445407669285
177,0.32853718047215663,0.10037582345748702,0.2720880217666041,0.9359440584323647,-0.5651519897065289,0.635494048300742,-1.3757094666525258,0.9477852622459527,1.4073772353763876
178,0.3280104669097835,0.10037582345748702,0.2720880217666041,0.9392459889523211,-0.5668875933606676,0.6364465327178644,-1.3753861905370166,0.9511684659848576,1.4072183433871268
179,0.3274887533474104,0.10037582345748702,0.2720880217666041,0.9425323750896337,-0.5685995966792303,0.6373838954369991,-1.3750717736118838,0.9545350268917948,1.4070677064661887
180,0.3269720397850373,0.10037582345748702,0.2720880217666041,0.945802806309801,-0.5702881399336994,0.6383063032803517,-1.3747660541802638,0.9578845278343849,1.4069251656799309
181,0.3264603262226642,0.10037582345748702,0.2720880217666041,0.9490568730965749,-0.5719533647982549,0.6392139218209745,-1.3744688709682882,0.9612165534823316,1.4067905615810168
182,0.3259536126602911,0.10037582345748702,0.2720880217666041,0.9522941670739626,-0.5735954142943385,0.6401069153728297,-1.3741800632130887,0.9645306904147494,1.4066637342934338
183,0.32545189909791805,0.10037582345748702,0.2720880217666041,0.9555142811270876,-0.5752144327344029,0.6409854469808851,-1.3738994707479513,0.9678265272259556,1.4065445235955478
184,0.3249551855355449,0.10037582345748702,0.2720880217666041,0.9587168095218135,-0.576810565664875,0.641849678411249,-1.3736269340846354,0.9711036546296494,1.4064327690012275
185,0.3244634719731718,0.10037582345748702,0.2720880217666041,0.961901348023035,-0.5783839598083862,0.6426997701413482,-1.3733622944928683,0.9743616655614132,1.4063283098390431
186,0.32397675841079876,0.10037582345748702,0.2720880217666041,0.9650674940115528,-0.5799347630053049,0.6435358813501573,-1.3731053940770326,0.977600155279484,1.406230985329575
187,0.3234950448484256,0.10037582345748702,0.2720880217666041,0.9682148465994369,-0.5814631241546198,0.64435816990848,-1.372856075850061,0.9808187214637186,1.4061406346608438
188,0.32301833128605256,0.10037582345748702,0.2720880217666041,0.9713430067437955,-0.582969193154208,0.6451667923692895,-1.3726141838045631,0.9840169643127036,1.4060570970618922
189,0.32254661772367943,0.10037582345748702,0.2720880217666041,0.9744515773588749,-0.5844531208405446,0.645961903958133,-1.3723795629811975,0.9871944866389575,1.4059802118745324
190,0.3220799041613064,0.10037582345748702,0.2720880217666041,0.9775401634263985,-0.5859150589278772,0.6467436585636016,-1.3721520595343188,0.9903508939621556,1.4059098186232946
191,0.32161819059893326,0.10037582345748702,0.2720880217666041,0.980608372104085,-0.5873551599469287,0.6475122087278732,-1.3719315207949208,0.9934857946003502,1.405845757083589
192,0.3211614770365602,0.10037582345748702,0.2720880217666041,0.9836558128322599,-0.5887735771831535,0.6482677056373294,-1.3717177953308992,0.9965987997591157,1.4057878673481148
193,0.3207097634741871,0.10037582345748702,0.2720880217666041,0.9866820974385029,-0.5901704646146015,0.649010299113252,-1.3715107330046696,0.9996895236185909,1.4057359898915354
194,0.320263049911814,0.10037582345748702,0.2720880217666041,0.9896868402402611,-0.5915459768494267,0.6497401376026011,-1.37131018502816,1.0027575834183668,1.405689965633448
195,0.3198213363494409,0.10037582345748702,0.2720880217666041,0.992669658145365,-0.5929002690630796,0.6504573681688786,-1.3711160040152166,1.0058025995401825,1.4056496359996766
196,0.3193846227870678,0.10037582345748702,0.2720880217666041,0.9956301707503978,-0.594233496935237,0.651162136483081,-1.3709280440314515,1.0088241955883979,1.4056148429819038
197,0.3189529092246947,0.10037582345748702,0.2720880217666041,0.9985680004368558,-0.5955458165864957,0.6518545868147435,-1.3707461606415663,1.0118219984682069,1.405585429195682
198,0.3185261956623216,0.10037582345748702,0.2720880217666041,1.001482772465055,-0.5968373845148793,0.6525348620230776,-1.3705702109541895,1.0147956384615573,1.4055612379368425
199,0.3181044820999485,0.10037582345748702,0.2720880217666041,1.0043741150657373,-0.5981083575322015,0.6532031035482063,-1.3704000536642609,1.017744749300762,1.4055421132363286
200,0.3176877685375754,0.10037582345748702,0.2720880217666041,1.0072416595293339,-0.5993588927003168,0.6538594514024986,-1.3702355490930036,1.0206689682397674,1.405527899913487
201,0.31727605497520234,0.10037582345748702,0.2720880217666041,1.0100850402928483,-0.6005891472673102,0.6545040441620052,-1.3700765592255228,1.023567936123067,1.405518443627836
202,0.31686934141282924,0.10037582345748702,0.2720880217666041,1.012903895024325,-0.6017992786036528,0.6551370189579985,-1.3699229477460706,1.0264412974522357,1.4055135909293472
203,0.3164676278504562,0.10037582345748702,0.2720880217666041,1.015697864704873,-0.6029894441383736,0.6557585114686167,-1.3697745800710195,1.029288700450084,1.4055131893072608
204,0.3160709142880831,0.10037582345748702,0.2720880217666041,1.0184665937082211,-0.6041598012952751,0.6563686559106177,-1.3696313233795891,1.0321097971224056,1.4055170872374692
205,0.31567920072571,0.10037582345748702,0.2720880217666041,1.0212097298777774,-0.6053105074292415,0.65696758503124,-1.3694930466423674,1.034904243317326,1.4055251342284902
206,0.3152924871633369,0.10037582345748702,0.2720880217666041,1.0239269246011802,-0.6064417197626635,0.6575554301001749,-1.3693596206476732,1.037671698782241,1.405537180866063
207,0.3149107736009638,0.10037582345748702,0.2720880217666041,1.0266178328823263,-0.6075535953220292,0.6581323209016525,-1.3692309180258073,1.0404118272183478,1.4055530788563948
208,0.31453406003859075,0.10037582345748702,0.2720880217666041,1.02928211341086,-0.6086462908747059,0.6586983857266376,-1.369106813271235,1.04312429633277,1.4055726810680793
209,0.31416234647621766,0.10037582345748702,0.2720880217666041,1.0319194286291242,-0.6097199628659538,0.6592537513651439,-1.368987182762754,1.045808777888282,1.4055958415727263
210,0.31379563291384455,0.10037582345748702,0.2720880217666041,1.0345294447965663,-0.6107747673562041,0.6597985430986605,-1.3688719047816904,1.0484649477506485,1.4056224156843204
211,0.31343391935147147,0.10037582345748702,0.2720880217666041,1.0371118320516015,-0.6118108599586312,0.6603328846926972,-1.3687608595281786,1.0510924859335784,1.4056522599973431
212,0.31307720578909837,0.10037582345748702,0.2720880217666041,1.0396662644709391,-0.6128283957770626,0.6608568983894466,-1.3686539291355673,1.0536910766413257,1.405685232423679
213,0.3127254922267253,0.10037582345748702,0.2720880217666041,1.0421924201263781,-0.6138275293442388,0.6613707049005625,-1.368550997683012,1.0562604083089395,1.4057211922283468
214,0.3123787786643522,0.10037582345748702,0.2720880217666041,1.0446899811390862,-0.614808414560478,0.6618744234000594,-1.3684519512062954,1.0588001736401962,1.4057600000640615
215,0.31203706510197915,0.10037582345748702,0.2720880217666041,1.0471586337313774,-0.6157712046327548,0.6623681715173297,-1.3683566777069367,1.061310069643231,1.4058015180046801
216,0.311700351539606,0.10037582345748702,0.2720880217666041,1.049598068276006,-0.6167160520142332,0.66285206533028,-1.3682650671596368,1.0637897976639001,1.4058456095775371
217,0.3113686379772329,0.10037582345748702,0.2720880217666041,1.0520079793429984,-0.6176431083442799,0.663326219358588,-1.3681770115181122,1.066239063416899,1.4058921397947073
218,0.31104192441485984,0.10037582345748702,0.2720880217666041,1.0543880657440532,-0.6185525243889858,0.6637907465570793,-1.3680924047193748,1.0686575770146756,1.4059409751832201
219,0.31072021085248674,0.10037582345748702,0.2720880217666041,1.0567380305745306,-0.6194444499822187,0.6642457583092234,-1.3680111426865054,1.0710450529941644,1.4059919838142514
220,0.3104034972901137,0.10037582345748702,0.2720880217666041,1.0590575812530678,-0.6203190339672386,0.6646913644207513,-1.3679331233299814,1.0734012103413875,1.406045035331319
221,0.3100917837277406,0.10037582345748702,0.2720880217666041,1.0613464295588522,-0.6211764241388984,0.6651276731133923,-1.3678582465476035,1.0757257725139546,1.4061000009775055
222,0.3097850701653675,0.10037582345748702,0.2720880217666041,1.0636042916665915,-0.6220167671864445,0.6655547910187297,-1.3677864142230876,1.0780184674615108,1.4061567536217434
223,0.3094833566029944,0.10037582345748702,0.2720880217666041,1.0658308881792176,-0.6228402086369638,0.6659728231721795,-1.3677175302233604,1.0802790276441696,1.4062151677841663
224,0.3091866430406213,0.10037582345748702,0.2720880217666041,1.0680259441583695,-0.6236468927994663,0.6663818730070848,-1.3676515003946312,1.0825071900489824,1.406275119660583
225,0.3088949294782482,0.10037582345748702,0.2720880217666041,1.0701891891526978,-0.6244369627096598,0.6667820423489328,-1.3675882325572748,1.0847026962044908,1.4063364871460633
226,0.3086082159158751,0.10037582345748702,0.2720880217666041,1.0723203572240365,-0.625210560075403,0.6671734314096874,-1.3675276364995956,1.0868652921934063,1.4063991498576909
227,0.308326502353502,0.10037582345748702,0.2720880217666041,1.0744191869714972,-0.625967825222888,0.6675561387822441,-1.367469623970516,1.0889947286634822,1.4064629891564835
228,0.30804978879112893,0.10037582345748702,0.2720880217666041,1.0764854215535269,-0.6267088970435446,0.6679302614349992,-1.3674141086712484,1.0910907608366143,1.4065278881685188
229,0.3077780752287559,0.10037582345748702,0.2720880217666041,1.078518808707993,-0.6274339129417017,0.6682958947065385,-1.367361006246001,1.0931531485162373,1.4065937318052812
230,0.30751136166638277,0.10037582345748702,0.2720880217666041,1.080519100770342,-0.6281430087830118,0.6686531323004423,-1.3673102342717747,1.0951816560930692,1.4066604067832569
231,0.3072496481040097,0.10037582345748702,0.2720880217666041,1.0824860546898905,-0.628836318843665,0.6690020662802065,-1.3672617122472956,1.0971760525492564,1.4067278016427898
232,0.30699293454163656,0.10037582345748702,0.2720880217666041,1.084419432044311,-0.6295139757603931,0.6693427870642789,-1.3672153615811469,1.099136111460989,1.4067958067662378
233,0.3067412209792635,0.10037582345748702,0.2720880217666041,1.0863189990523645,-0.6301761104812962,0.669675383421211,-1.367171105579142,1.101061610999632,1.4068643143954287
234,0.3064945074168904,0.10037582345748702,0.2720880217666041,1.0881845265849457,-0.6308228522174892,0.6699999424649238,-1.367128869430996,1.1029523339314466,1.4069332186484544
235,0.3062527938545173,0.10037582345748702,0.2720880217666041,1.0900157901744985,-0.6314543283955905,0.6703165496500858,-1.3670885801963455,1.1048080676159506,1.4070024155358152
236,0.3060160802921442,0.10037582345748702,0.2720880217666041,1.0918125700228698,-0.6320706646110628,0.6706252887676046,-1.3670501667901638,1.1066286040029907,1.4070718029759328
237,0.3057843667297711,0.10037582345748702,0.2720880217666041,1.0935746510076576,-0.6326719845824131,0.67092624194023,-1.3670135599676287,1.1084137396285798,1.4071412808100607
238,0.305557653167398,0.10037582345748702,0.2720880217666041,1.0953018226871236,-0.633258410106273,0.6712194896182667,-1.3669786923084828,1.110163275609571,1.4072107508165967
239,0.3053359396050249,0.10037582345748702,0.2720880217666041,1.0969938793037348,-0.6338300610133523,0.6715051105753989,-1.3669454982009448,1.1118770176372255,1.4072801167248334
240,0.30511922604265185,0.10037582345748702,0.2720880217666041,1.0986506197863932,-0.6343870551252953,0.6717831819046213,-1.3669139138252095,1.1135547759697424,1.4073492842281456
241,0.30490751248027875,0.10037582345748702,0.2720880217666041,1.1002718477514288,-0.6349295082124295,0.6720537790142808,-1.3668838771365923,1.1151963654238113,1.4074181609966503
242,0.30470079891790564,0.10037582345748702,0.2720880217666041,1.101857371502413,-0.6354575339524278,0.6723169756242232,-1.366855327848361,1.1168016053652532,1.407486656689345
243,0.30449908535553255,0.10037582345748702,0.2720880217666041,1.1034070040288622,-0.6359712438898861,0.6725728437620471,-1.3668282074142986,1.1183703196988144,1.407554682965742
244,0.30430237179315944,0.10037582345748702,0.2720880217666041,1.1049205630039014,-0.6364707473968174,0.6728214537594623,-1.3668024590110477,1.119902336857177,1.4076221534970257
245,0.30411065823078637,0.10037582345748702,0.2720880217666041,1.1063978707809445,-0.6369561516340858,0.6730628742487538,-1.3667780275202728,1.1213974897892491,1.4076889839767284
246,0.30392394466841327,0.10037582345748702,0.2720880217666041,1.107838754389467,-0.6374275615137628,0.6732971721593469,-1.366754859510692,1.1228556159477971,1.4077550921309627
247,0.30374223110604015,0.10037582345748702,0.2720880217666041,1.109243045529928,-0.6378850796624271,0.6735244127144766,-1.3667329032200144,1.1242765572764861,1.4078203977282113
248,0.30356551754366706,0.10037582345748702,0.2720880217666041,1.110610580567913,-0.6383288063854127,0.6737446594279571,-1.366712108536825,1.1256601601963878,1.4078848225886862
249,0.303393803981294,0.10037582345748702,0.2720880217666041,1.1119412005275593,-0.6387588396319934,0.6739579741010523,-1.3666924269824634,1.1270062755920212,1.4079482905932892
250,0.3032270904189209,0.10037582345748702,0.2720880217666041,1.113234751084327,-0.6391752749615263,0.6741644168194445,-1.3666738116929282,1.1283147587969822,1.4080107276921654
251,0.3030653768565478,0.10037582345748702,0.2720880217666041,1.1144910825571779,-0.6395782055105466,0.6743640459503035,-1.366656217400851,1.129585469579226,1.408072061912876
252,0.30290866329417465,0.10037582345748702,0.2720880217666041,1.1157100499002313,-0.6399677219608173,0.6745569181394512,-1.3666396004175747,1.1308182721260651,1.408132223368203
253,0.30275694973180156,0.10037582345748702,0.2720880217666041,1.1168915126939472,-0.6403439125083401,0.6747430883086233,-1.3666239186153752,1.1320130350289315,1.4081911442635886
254,0.3026102361694285,0.10037582345748702,0.2720880217666041,1.1180353351359091,-0.640706862833325,0.674922609652827,-1.3666091314098594,1.1331696312679733,1.4082487589042334
255,0.30246852260705537,0.10037582345748702,0.2720880217666041,1.1191413860312565,-0.6410566560711204,0.6750955336377934,-1.3665951997425783,1.1342879381965318,1.4083050037018583
256,0.30233180904468226,0.10037582345748702,0.2720880217666041,1.1202095387828275,-0.6413933727841097,0.675261909997522,-1.366582086063883,1.1353678375255587,1.4083598171811376
257,0.3022000954823092,0.10037582345748702,0.2720880217666041,1.121239671381075,-0.64171709093457,0.6754217867319204,-1.366569754316062,1.13640921530803,1.408413139985823
258,0.3020733819199361,0.10037582345748702,0.2720880217666041,1.122231666393803,-0.642027885858496,0.6755752101045338,-1.3665581699167864,1.137411961923407,1.4084649148845598
259,0.301951668357563,0.10037582345748702,0.2720880217666041,1.1231854109557828,-0.6423258302403894,0.675722224640367,-1.3665472997428987,1.1383759720621933,1.4085150867764125
260,0.3018349547951899,0.10037582345748702,0.2720880217666041,1.1241007967582999,-0.642610994089011,0.6758628731237958,-1.366537112114569,1.139301144710642,1.4085636026961046
261,0.3017232412328168,0.10037582345748702,0.2720880217666041,1.124977720038686,-0.6428834447141041,0.6759971965965682,-1.3665275767798515,1.1401873831356635,1.4086104118189795
262,0.3016165276704437,0.10037582345748702,0.2720880217666041,1.1258160815698794,-0.6431432467040761,0.6761252343558941,-1.3665186648996652,1.1410345948699723,1.4086554654656989
263,0.30151481410807063,0.10037582345748702,0.2720880217666041,1.1266157866500737,-0.6433904619046502,0.6762470239526223,-1.3665103490332278,1.141842691697532,1.408698717106679
264,0.3014181005456975,0.10037582345748702,0.2720880217666041,1.1273767450924845,-0.6436251493984781,0.6763626011895055,-1.3665026031239662,1.1426115896393272,1.408740122366276
265,0.3013263869833244,0.10037582345748702,0.2720880217666041,1.1280988712152964,-0.6438473654857186,0.6764720001195517,-1.3664954024859277,1.1433412089395172,1.408779639026729
266,0.3012396734209513,0.10037582345748702,0.2720880217666041,1.1287820838318214,-0.6440571636655767,0.6765752530444591,-1.3664887237907148,1.1440314740520061,1.4088172270318642
267,0.3011579598585782,0.10037582345748702,0.2720880217666041,1.1294263062409158,-0.6442545946188076,0.6766723905131392,-1.3664825450549656,1.1446823136274693,1.4088528484905691
268,0.30108124629620514,0.10037582345748702,0.2720880217666041,1.1300314662176891,-0.64443970619118,0.6767634413203218,-1.3664768456284013,1.1452936605008723,1.408886467680044
269,0.301009532733832,0.10037582345748702,0.2720880217666041,1.1305974960045542,-0.6446125433779004,0.6768484325052451,-1.3664716061824584,1.145865451679523,1.4089180510488342
270,0.30094281917145893,0.10037582345748702,0.2720880217666041,1.1311243323026352,-0.6447731483089965,0.6769273893504273,-1.3664668086995253,1.1463976283316795,1.4089475672196492
271,0.3008811056090858,0.10037582345748702,0.2720880217666041,1.131611916263589,-0.6449215602356597,0.6770003353805235,-1.3664624364628002,1.1468901357757586,1.4089749869919757
272,0.30082439204671274,0.10037582345748702,0.2720880217666041,1.1320601934818508,-0.6450578155175433,0.6770672923612615,-1.3664584740467878,1.1473429234701629,1.4090002833444883
273,0.30077267848433964,0.10037582345748702,0.2720880217666041,1.1324691139873495,-0.645181947611019,0.6771282802984617,-1.3664549073084464,1.1477559450037629,1.4090234314372596
274,0.3007259649219665,0.10037582345748702,0.2720880217666041,1.13283863223871,-0.6452939870583894,0.6771833174371368,-1.366451723379004,1.148129158087054,1.409044408613778
275,0.3006842513595934,0.10037582345748702,0.2720880217666041,1.1331687071169712,-0.6453939614780508,0.6772324202606728,-1.366448910656452,1.1484625245440137,1.409063194402778
276,0.3006475377972203,0.10037582345748702,0.2720880217666041,1.133459301919844,-0.6454818955556152,0.6772756034900899,-1.3664464587987317,1.1487560103046839,1.409079770519877
277,0.30061582423484723,0.10037582345748702,0.2720880217666041,1.1337103843565268,-0.645557811035983,0.6773128800833838,-1.3664443587176196,1.149009585398493,1.4090941208690324
278,0.30058911067247407,0.10037582345748702,0.2720880217666041,1.1339219265431029,-0.6456217267163638,0.677344261234947,-1.3664426025733278,1.1492232239483384,1.4091062315438236
279,0.300567397110101,0.10037582345748702,0.2720880217666041,1.1340939049985241,-0.645673658440256,0.6773697563750678,-1.3664411837698194,1.149396904165443,1.4091160908285414
280,0.3005506835477279,0.10037582345748702,0.2720880217666041,1.1342263006412154,-0.6457136190923722,0.6773893731695115,-1.3664400969508543,1.1495306083450043,1.4091236891991146
281,0.3005389699853548,0.10037582345748702,0.2720880217666041,1.13431909878629,-0.6457416185945157,0.6774031175191771,-1.3664393379967643,1.1496243228626386,1.4091290193238533
282,0.3005322564229817,0.10037582345748702,0.2720880217666041,1.1343722891433983,-0.6457576639024083,0.6774109935598357,-1.3664389040219673,1.1496780381716356,1.409132076064023
283,0.3005304810121945,0.10037582345748702,0.2720880217666041,1.1343863558476472,-0.6457619068077016,0.6774130762122164,-1.3664387893804282,1.1496922436682222,1.4091328846435676
